"var1.pred","var1.var","Longitude","Latitude"
2.5512854231347,1.9830079944421,-88.2047,30.4085
1.79601874954794,2.28278472259667,-96.06218,35.22644
1.79656231509479,2.28279249480295,-109.1345,44.81671
1.79619505392315,2.28279278091552,-116.6008,46.32797
1.7965223409659,2.28279400201496,-108.9299,43.83185
3.37145225997344,1.54773236940813,-81.60384,34.41597
1.71774309224625,2.04004992693222,-95.62437,42.43196
1.79635946195419,2.28279328879686,-81.78206,31.42307
1.6176920704861,2.13318230356432,-77.51364,42.91969
1.79652231984747,2.28279400270773,-92.09871,35.29829
2.01525042816289,1.90110497618336,-99.06102,47.99192
1.81063441333868,2.27981358548271,-78.93673,40.49208
1.79586410239438,2.28278397468352,-94.68996,34.96598
1.80346105595565,2.28271606238241,-89.39982,37.76687
1.7965153352418,2.28279381194137,-96.22118,36.70953
1.46078649051275,0.527266089847858,-72.89418,42.58821
1.78815572587616,2.28263859766035,-124.2887,42.59369
1.79692734506856,2.28279305592378,-99.85981,38.98181
1.81141918982317,2.27140013373697,-93.17619,32.86703
1.82317433095695,2.27971740703783,-85.11985,31.58916
1.79774251823821,2.28275545187051,-96.14937,33.08084
0.861994063836714,1.23239176395418,-115.4958,33.32248
1.79652218029371,2.2827940025351,-114.0304,37.51645
0.937648378441426,1.73782896183011,-110.9231,31.42971
1.7965223196858,2.28279400280274,-97.5588,26.26845
1.7967664185554,2.28278896772689,-94.19186,40.60108
1.48791325604708,1.94486291443664,-89.34737,31.20774
1.35030908833579,2.17122196257581,-102.5379,38.53549
1.79633943731077,2.28275165655307,-104.2493,41.63801
1.79644370241667,2.28277104067491,-84.87991,36.31792
1.79651302650709,2.28279398142243,-92.13563,48.28839
2.30223095987891,1.51181360162037,-80.38943,38.63031
1.79635854749655,2.28279341855813,-100.7005,37.85399
1.86573498409257,2.28209585620768,-95.55806,47.72556
1.79652141998472,2.28279399818317,-112.044,47.93403
1.79655040508572,2.28279299677915,-107.3985,46.38736
0.138417276635929,0.81004424019482,-90.31571,45.6862
1.79847049320837,2.28278434355993,-98.1884,34.76907
2.77005394260873,2.0315307456406,-99.60046,32.49705
1.49986322492987,1.55725418602684,-81.19801,34.35718
1.4657766444686,2.19575888533359,-103.7309,39.49425
1.20422160900386,2.0719171277171,-112.1335,34.62639
1.79652230994301,2.28279400277802,-109.7012,48.18808
2.42225605236081,1.21355180041213,-82.9441,42.78157
1.36477889894115,2.0916226507844,-106.236,38.41951
1.758565900671,2.28094932894714,-119.5457,43.87575
1.79652231574775,2.28279400279824,-113.8459,38.32753
1.84958994531289,2.27519449056484,-93.75472,38.98765
1.7966014436167,2.28279388308422,-98.67754,33.4041
0.0647581620526303,0.56778761903149,-91.0713,45.78725
1.79652231556373,2.28279400281302,-100.4626,28.85972
1.79652231949607,2.28279400280321,-98.13958,26.51522
1.7965223160042,2.28279400279761,-109.1541,43.35435
1.79641572304249,2.28279335504561,-82.06564,31.08396
1.77646810426448,2.27544710959455,-92.2554,43.32207
0.768547166585017,1.11323784111266,-104.3402,39.0687
1.79652308965922,2.28279399877393,-103.6488,31.02798
1.79654059093861,2.28279380586424,-95.60019,33.34678
2.29968709003111,2.1572641525297,-87.73591,31.17065
1.41988398207513,2.13444538673894,-117.1531,35.1178
1.78550431022972,2.28263052241634,-121.2011,46.25175
1.67245032493888,1.58578257621747,-123.5002,41.49957
1.79652450856094,2.28279392433276,-93.39634,31.2163
1.82244456082935,2.28234272294552,-87.1583,40.7047
1.79625932484157,2.28268867285513,-102.6648,33.2284
2.15970891354775,2.05800606733488,-84.50298,38.42739
2.89858456152705,0.62376393635358,-89.65179,40.71263
1.79447548850697,2.28278695273781,-107.7558,33.5298
1.86150687838343,2.2697970078335,-119.9841,43.43089
1.57331441322089,1.74789670263348,-95.21607,35.76514
2.12864089606721,0.906603868264345,-110.9115,32.20759
1.79654241890115,2.2827939597137,-97.21518,37.55006
1.79643052857579,2.27962676684813,-81.02688,28.26518
1.8022524445595,2.28276855308305,-100.8465,43.71332
1.79652234181976,2.28279400275114,-92.78299,29.87504
1.79652231013727,2.28279400266975,-100.7653,30.15969
1.7974021752155,2.28278938840093,-96.35118,40.00465
1.79641885136997,2.28278604715397,-89.49808,30.36417
1.79660154461053,2.28279391080523,-97.55417,29.92548
1.73672430927055,2.12655673127651,-71.31186,44.30725
1.7885595417639,0.834659731508404,-81.34505,40.46311
1.2449619689471,1.79012640489916,-107.1459,40.56738
1.79652234675893,2.28279400183352,-107.1556,47.36923
1.79652231916176,2.28279400260664,-99.05855,29.52502
1.81120729065772,2.28192362884738,-86.64102,31.84778
1.52344275139354,2.14376866067225,-103.3142,39.26465
1.79652673727676,2.28279399409135,-98.75848,33.93976
1.79658442617543,2.28279353209652,-90.53257,37.46509
1.7949896512766,2.28278880128604,-113.3305,32.20609
2.73136242241451,2.00874186391828,-120.5199,39.69992
1.79652231876759,2.28279400280413,-99.47259,28.95802
1.80135009257004,2.28276718987689,-85.2337,35.61824
1.65067551236559,2.26280332338779,-122.7043,40.14448
1.78659391231046,2.28272278405503,-115.7098,35.84174
1.79655615857009,2.28279302464833,-112.056,39.15241
2.17954075919118,1.49043204257897,-119.5432,37.37018
1.79652198438424,2.28278706943841,-111.0868,39.41181
1.79653551138073,2.28279338443676,-111.82,39.0614
1.783756769829,2.27841491180068,-96.2295,41.99003
1.79652232487845,2.2827940026896,-100.3561,35.06073
1.79651907961898,2.2827939866365,-115.2374,36.7977
1.85196886089638,2.2213456779826,-123.1377,40.02635
1.79672135717149,2.28279349480438,-99.34862,39.40912
3.75307676928166,0.284787303071622,-70.77656,42.99906
2.51719282780741,2.13765382048533,-75.57253,43.9854
1.79599075344669,2.28279158917887,-110.0113,39.59174
1.79652409745093,2.28279398179796,-95.3106,33.55066
1.7965223162667,2.28279400279313,-99.4654,29.2614
1.78192692192837,2.28162722107724,-87.37945,36.05658
1.8745143798458,2.27855285269961,-86.15714,31.7775
0.600245545552277,1.92163755553882,-91.32021,45.55597
2.01070458141971,2.27223661019572,-85.32509,33.80331
1.79652126359651,2.28279399737393,-111.7833,47.93445
1.79652231479165,2.28279400280909,-113.5196,48.50008
1.79652231820954,2.28279400280659,-99.41286,27.98138
0.982739651483748,1.60954658430259,-122.9674,45.60931
1.79652624329295,2.28279395759408,-95.30455,33.26485
1.79660550693374,2.28279380525214,-100.1499,38.98536
1.7964993336703,2.28279388184326,-112.4635,47.41735
1.79618565617094,2.28279263906918,-114.5157,42.51403
1.79653461024707,2.28279398642451,-100.5516,33.83395
1.62037633186428,2.23257710720569,-105.4404,40.96578
1.79657941237077,2.28279211272583,-102.274,44.75882
1.71555748788954,2.27936031244842,-112.4043,35.63532
2.19760695043239,2.24138476794027,-80.59632,26.05335
1.79652231532594,2.28279400281027,-115.4483,39.14561
2.72896681256874,2.1819727907781,-85.50046,33.99753
1.79652220217423,2.28279400242285,-115.2645,46.87521
1.12117402444746,1.70194993376948,-122.2445,45.47676
1.31183833086251,2.04015448696827,-103.191,40.48075
1.79652193597605,2.2827940013961,-109.7871,42.02636
1.79664756723592,2.28278760364522,-107.359,45.76094
2.57998938265006,1.31821554964619,-85.16953,43.72284
1.59618780065741,2.26088306309037,-112.982,33.75577
1.7965232049113,2.28279399857596,-97.81501,44.65799
1.78299854423315,2.28208385922552,-101.0963,47.99772
1.22049499775523,1.59928549591725,-79.29849,42.25683
1.79652231636026,2.28279400280707,-110.3947,42.79373
1.79652231558255,2.28279400280479,-105.588,47.17023
1.84460558810365,2.2816149405103,-100.5222,44.83164
1.83137740593562,2.28190982061019,-72.919,43.94626
1.79671307849077,2.28277595118105,-91.57183,37.10369
1.7959642148548,2.28279247859108,-104.4113,35.38587
2.33775240710909,2.0058377092127,-80.00158,33.36775
1.78929845443452,2.2827338428724,-118.1262,43.8847
1.79121888847628,2.27992175739836,-83.59958,36.29749
1.79652240359095,2.28279399374987,-92.75121,36.10531
1.79632427623092,2.28279330461913,-100.7946,38.53526
1.9345300142991,2.27359585649225,-104.0029,37.73242
1.82148075382204,2.28190675235933,-122.0487,48.20883
1.7965228600694,2.28279398242631,-96.13785,44.81829
1.79647261184406,2.28279375872574,-101.5822,48.81251
1.07902323174335,1.86952634643935,-115.2855,33.7407
1.78846046517488,2.28154772918167,-93.56911,43.21695
1.79652233279651,2.28279400277094,-115.1291,38.13582
1.78991273110394,2.28260387733015,-87.31612,36.43615
1.96609753091106,0.939303380546227,-88.06413,30.72073
1.79575108458485,2.22242571979352,-118.4053,48.7299
1.79414004333155,2.28278503810969,-110.598,35.31704
1.88347502208602,2.27869612629455,-103.6126,37.57925
1.79652231557131,2.28279400281306,-107.4314,48.79293
1.79648125190008,2.28279388027524,-110.2653,37.19702
0.77322668967495,0.918306499142056,-116.9547,33.91228
1.79643641633523,2.28279326592996,-97.44002,46.04082
1.47195774643806,1.96457902568097,-83.44022,33.98409
1.79652241583396,2.28279399957559,-108.5497,47.49689
1.2436503803798,1.50101209276344,-72.31245,41.01295
1.79652275454521,2.2827940014436,-114.2264,39.74815
1.76407650541323,2.20674846301727,-96.07132,42.46926
1.87176723085369,2.26405545295656,-75.01329,41.72118
1.76075949233374,2.20076341045963,-106.2626,40.94012
1.77798357990889,2.27951326762463,-116.7725,35.59816
1.83630877736572,2.27963325522592,-94.2842,41.58895
1.81303424448498,2.28244812208882,-94.74349,46.58171
1.79652446999889,2.28279393434663,-109.2576,44.45798
1.72013657676351,2.28054482458553,-105.1677,32.54988
1.76591658208766,2.24917170032449,-92.99053,41.93853
1.79609267380708,2.28110235396215,-77.21884,41.77211
1.79641491235383,2.28279377873409,-113.546,36.58293
1.80211944191888,2.28141258257122,-93.77504,33.39077
1.7965198183687,2.28279260712523,-118.1694,47.705
1.77291966634651,2.28226771594939,-111.0255,35.40587
1.76787995965361,2.28143881472054,-116.5975,42.64535
0.889440594033517,1.24293419055496,-104.9847,37.55342
1.79483681857162,2.28277603681817,-107.7244,32.24214
1.86911359602587,2.27424966057816,-97.77985,35.13377
1.18494429420018,1.81690630445089,-121.8797,42.47495
1.79631895244297,2.28279277626723,-112.2393,47.18726
1.69661000352038,2.26574495805039,-102.654,39.45212
1.7965086260124,2.28279396162738,-104.4659,31.47189
1.79738199401872,2.28279306685868,-95.66808,38.36557
1.7964739427884,2.28279309796867,-89.40726,32.65511
2.18014029582243,2.0057674317783,-122.9258,39.13324
1.79657195365206,2.2827915345378,-97.89281,32.24114
1.79652125858715,2.2827939296438,-90.95604,36.70492
1.75545340969073,2.28221195751256,-113.2635,33.32469
1.79045160548322,2.28234808628972,-95.18032,36.21857
1.79700479196597,2.2827524500427,-101.5483,41.44574
1.61541996377654,2.18117242706345,-120.5045,40.12689
1.79652231782489,2.2827940027417,-109.2692,43.56699
1.79651903750927,2.28279386006935,-97.45745,44.22033
1.79219498172696,2.28268715077054,-118.1718,38.41928
1.799191281501,2.28276673869974,-79.12221,37.67448
1.79652185073849,2.28279397262215,-117.1542,47.60848
1.77669298922762,2.28260822728995,-112.9585,35.11234
1.80692254012393,2.28195746656898,-112.161,39.85811
1.8014849316212,2.28231507875317,-96.30977,32.89432
1.79651861537757,2.28279158883091,-97.39034,47.94102
1.79751716886636,2.28261193030017,-105.071,41.70886
1.65384806645091,2.26424221153279,-122.0825,43.84082
1.80978880710109,2.23331805714584,-92.33598,37.52965
1.79754591609696,2.28278263311163,-84.4975,31.63389
1.78703224917204,2.28271183799961,-109.4249,33.82701
1.81699130837626,2.26466217733432,-93.16155,33.57484
0.542436013428813,0.947009479984905,-105.9601,39.61156
2.08908037367423,2.24735593145142,-89.76195,38.47436
1.79938563565066,2.2827860958371,-93.83965,44.06366
1.86026316526991,2.278893207091,-84.1829,45.40419
1.92010550884773,1.28656531793929,-121.9477,37.13271
1.79652231521737,2.28279400281145,-105.3976,48.4398
2.34337890721416,0.920445549107625,-81.74875,40.67409
1.78478967861044,2.28138643132278,-97.47836,46.80472
1.7971417133729,2.28266229493164,-92.15332,38.34935
1.80045884213417,2.28260145196243,-104.2191,43.99064
0.282125676619954,0.977937302997133,-90.19699,45.37182
2.36915328597784,2.16320101709968,-75.84239,44.23642
1.61297220791365,1.30142240736765,-85.7853,42.42354
1.83136908379056,2.27756924434179,-120.7307,42.99293
1.79631522007665,2.28279355403618,-101.6029,34.25107
1.80426732848515,2.28270711079654,-94.49069,45.43128
1.80095421375806,2.28278312260778,-100.0618,33.2062
1.72795704162399,2.28039999203484,-119.4631,41.24705
1.79660426033504,2.28278978821641,-109.5869,46.31867
1.79652221933871,2.28279400248126,-115.2129,46.86884
1.40817433151244,2.03262298505838,-103.9733,40.20623
1.91948845118356,2.24794383188823,-85.7522,39.32236
1.79267918122369,2.28219246270318,-90.24315,33.97376
1.7770437695034,2.28246847998146,-76.71105,37.88665
1.53899059137885,2.2371872106007,-109.0045,35.81273
1.79687933038918,2.28279332625787,-99.56416,45.30832
1.79651519356259,2.28279396317651,-117.2736,38.96598
2.15048301515006,0.644969971714577,-121.0318,38.05275
1.79652231571281,2.28279400279821,-105.0818,46.29674
1.86541077732982,2.27052842016962,-93.81036,38.93836
1.79655145367039,2.28279368385428,-95.68273,33.356
1.57862264946699,2.24735414227839,-103.9163,39.96932
1.77327639435967,2.28241849401822,-106.4161,33.64849
1.84977055707436,2.28205305941504,-82.07532,27.66213
1.85175285531884,2.28171008251151,-121.6398,48.03595
1.79652585590966,2.28279399387479,-97.69952,27.28105
1.79513823992033,2.28278532158537,-93.38288,46.80211
1.93862570640189,2.17206709562957,-117.7536,34.3867
1.79055740921108,2.28264011375486,-89.83083,31.49945
0.866432272586758,1.79397891286388,-116.0807,33.16459
2.53336989473113,1.48082202866254,-81.53283,39.66545
0.844634737483611,1.3099013092858,-123.2542,45.17129
1.79652230664747,2.28279400277206,-109.8404,42.50177
1.92608202065263,2.26229951506324,-111.6631,34.15129
1.75116415369555,2.28137018670429,-118.6189,38.38571
1.79652115152985,2.28279399879913,-112.0383,44.03376
1.79498054817019,2.28278084272488,-98.53022,39.78888
1.4109803989888,2.19597650415724,-106.1746,32.05295
1.07072739891861,1.74571216602302,-122.789,44.58462
1.7965229593931,2.28279400120557,-114.3353,40.65072
1.7895196090487,2.28266418804983,-78.43527,42.02363
1.69340641127518,2.24293683844334,-106.4538,37.94575
1.79657859532049,2.28279335541236,-96.84796,31.73065
1.79648366739223,2.28279387442301,-109.0773,41.56385
1.79652526151026,2.282793908941,-107.7539,46.944
1.78418856549073,2.28252995390528,-101.5119,39.30315
1.79652271437184,2.28279400186385,-98.6031,29.57215
2.42546988125746,2.16533390738416,-87.50951,41.18003
0.287455462412916,1.38020051797341,-89.17898,42.99494
1.78900083960132,2.28260760290754,-97.87059,40.04703
1.79669791932597,2.28279199414314,-83.91273,32.08861
1.79655585692379,2.28279389432997,-96.08751,45.57436
2.1039936045056,1.82430193464676,-76.35188,39.63879
1.40084327575767,0.604418648954097,-95.18141,35.66409
1.7761122113119,2.2825870455209,-104.3013,34.15075
1.79652252582061,2.28279400222408,-114.472,40.04525
1.79656229578159,2.28279339723428,-118.6259,42.21668
1.7965174199083,2.28279396183843,-99.80853,30.41886
0.785867137832386,1.95887010111787,-90.46931,45.55883
1.7965219539886,2.28279400111069,-104.1131,46.99195
1.79652263173234,2.28279399781673,-113.2572,41.91393
0.604943273707785,1.61128057016017,-87.53834,44.19057
1.79652231560417,2.28279400281294,-101.896,29.81011
1.79639517677265,2.28279273359351,-99.50392,46.72135
1.79229476877211,2.26895818184,-83.5532,36.08073
1.4632286588078,2.1789412865365,-103.8161,40.04739
2.06393400916238,2.27307072684904,-94.46419,47.67919
1.8853366713847,2.24546700074891,-84.45682,33.04412
1.79825860915796,2.28276987785749,-89.7788,35.67402
1.80916726898996,2.28263772026481,-83.71653,46.03291
1.60919030561873,2.22571684988254,-102.5492,36.87403
1.79652229709819,2.28279400271768,-111.6823,48.44428
1.79652223366718,2.28279400239044,-114.1996,47.199
1.7973537870655,2.28279160233217,-94.78952,45.02497
3.11225035492868,1.11290208891475,-75.67114,39.71322
1.79456732632081,2.28277130256004,-102.4352,48.07859
1.68295651101839,2.26869159796408,-119.2406,38.82859
1.79583302002308,2.28278907189206,-90.23915,31.25259
1.64119480109347,2.11510566011621,-107.14,38.46314
1.7969637477481,2.28279281126765,-94.50073,30.46512
1.79652084493977,2.28279396093174,-99.42219,45.92129
2.21553961422466,2.05890634963648,-105.2296,39.16289
0.966333615594118,1.7759229987907,-110.9501,31.43419
1.74569862232897,2.28048869696109,-113.509,35.10458
1.79799156556756,2.28267847052241,-93.52453,33.86283
1.7963217737902,2.28279360808158,-114.0686,36.4419
1.79622596142494,2.28279317106742,-110.7126,36.15261
1.79652231350452,2.28279400280516,-110.8589,43.3826
1.79652285618814,2.28279400146346,-98.58239,27.89509
1.26852725877759,1.35380509868348,-84.16823,37.91669
1.72702873711242,2.28105331693784,-105.0574,32.90617
1.72936830231216,2.20171355863387,-122.7069,41.41755
1.79652146839883,2.28279325849125,-117.0939,48.61686
1.96765665154573,2.09072992088069,-119.4177,37.3812
1.79738923810781,2.28264862675704,-107.9891,46.20042
1.79652214601635,2.2827939980925,-109.4834,47.38193
1.77917785753731,2.27943143478399,-95.55944,35.38452
2.06409719885794,2.18221210941974,-81.67181,36.58967
1.78588580483196,2.28270084642878,-107.518,33.61554
0.89749744409911,1.33072784118698,-123.1209,45.05952
1.79652231561786,2.28279400281028,-103.8775,30.06385
2.41781452302557,1.98550190135605,-87.99055,31.60776
1.79514925156679,2.28278837604552,-101.1584,38.80657
1.79652151823201,2.28279399556489,-93.19145,35.40011
1.75518022485025,2.27952930986773,-116.0445,43.59173
1.6715745562207,0.412042409691364,-91.69242,42.02737
1.76696843091908,2.28215777201797,-110.1727,33.33165
1.77297540175002,2.28251908281094,-115.3653,34.92153
1.79150259840305,2.28276880274642,-112.3635,32.19127
1.78813422442605,2.28274808485119,-105.0903,32.09487
1.82584333806968,2.28208696504959,-96.19375,39.29141
1.82361353134241,2.23354496942831,-88.46493,31.45331
1.79649320631449,2.28279371918773,-93.7171,35.78619
